2,bright,colourful,-0.6616992663467957,1.3735308344804953,0.5078196506041549,0.7552241937933953,0.6399587267376348,1.2615516634341517,1.2907179909300242,0.5414929811956397,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,0.6064204779972427,-0.27879698296095656,1
2,brilliant,colourful,0.0013820839432050682,1.2689672448295006,0.36186075953532815,0.33549817291645223,0.3517924889070263,0.10366386450555612,0.17218247306936263,0.0771200378379554,0.40392050566453785,0.22894571096717656,0.31278160648267805,0.5531683315058993,0.4314170365012493,-0.27879698296095656,1
2,brilliant,bright,0.6644634342332058,-0.10553299852423662,-0.14738048128025327,-0.4200086646620455,-0.28857692849432587,-1.1559002455484104,-1.1169805138154298,-0.4630907445521092,-1.302435010559215,-1.469031262093227,-1.3938778632141162,-1.0997819266958304,-0.17633218504346554,2.0864995272587787,1
2,gleam,colourful,-0.8827263831101293,0.9987932334914782,-0.5812867116254544,0.2515529687410636,0.3517924889070263,0.18150246688570218,0.18914500603104334,0.20476368673440198,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.6498030017504373,-0.27879698296095656,1
2,luminous,colourful,-0.2196450328201285,0.5393786138028029,-0.034829326735174075,-0.08422784796049096,-0.00041069066371739757,0.13810269020521862,0.11301803591635366,-0.015448633657385531,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.040726273501601844,-0.27879698296095656,1
2,gleam,bright,-0.2196450328201285,-0.37570700986225913,-1.0905279524410356,-0.5039538688374341,-0.28857692849432587,-1.0780616431682644,-1.1000180471942367,-0.3354470956556626,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,-1.2575522232951521,-0.27879698296095656,1
2,luminous,bright,0.4434363174698722,-0.8351216295509343,-0.5440705675507556,-0.8397346855389887,-0.6407801080650696,-1.1214614845674464,-1.1761450836494143,-0.5556594160474501,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,-0.6484754950463166,-0.27879698296095656,1
2,gleam,brilliant,-0.8827263831101293,-0.2711434202112645,-0.9445690613722091,-0.08422784796049096,-0.00041069066371739757,0.07982615576033116,0.018517404325937233,0.12892584770202162,-0.39907032549958116,-0.22384814851559773,-0.307821837043429,-0.5487985072952537,-1.0825487817991586,-0.27879698296095656,1
2,luminous,brilliant,-0.2196450328201285,-0.7305580398999397,-0.3981116764819287,-0.4200086646620455,-0.35261387023446106,0.036426379079847596,-0.05760956578875246,-0.09128647268976589,-0.39907032549958116,-0.22384814851559773,-0.307821837043429,-0.5487985072952537,-0.4734720535503232,-0.27879698296095656,1
2,gleam,luminous,-0.6616992663467957,0.4584452108154332,-0.5478789751017068,0.33549817291645223,0.3517924889070263,0.04538733006066862,0.07768184147894622,0.22149451919736257,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.6104054717963076,-0.27879698296095656,1
3,intelligent,clever,1.106517667759873,0.4584452108154332,0.3138130377756358,0.08366256039028631,0.06362625107641781,0.14965798728955462,0.2111247373971372,0.23063015254051972,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.3783587201467084,-0.27879698296095656,1
3,intelligent,bright,1.106517667759873,-0.37570700986225913,-0.034361289149513856,-0.5878990730128227,-0.41665081197459625,-1.571630771416928,-1.4968766630582448,-2.7112733605289394,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,-0.030686389076879397,-0.27879698296095656,1
3,clever,bright,0.0013820839432050682,-0.8351216295509343,-0.3495959171365761,-0.6718442771882114,-0.4806877537147315,-1.7193011082482499,-1.7064465290911255,-2.940621314263884,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,-0.41037385277105987,-0.27879698296095656,1
3,clever,intelligent,-1.1037534998734628,-0.4603840285619172,-0.3166562181984887,-0.08422784796049096,-0.06444763240385261,-0.14568288052918452,-0.20801499466862416,-0.2280657549293696,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.3810162072416526,-0.27879698296095656,1
3,bright,intelligent,-1.1037534998734628,0.3737681921157752,0.03151810872666092,0.5873337854426182,0.4158294306471615,1.5756058781772981,1.4999864057867578,2.713837758140089,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,0.02802890198193523,-0.27879698296095656,1
3,bright,clever,0.0013820839432050682,0.8331828118044503,0.3467527367137232,0.6712789896180068,0.47986637238729674,1.72327621500862,1.7095562718196384,2.9431857118750337,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,0.40771636567611574,-0.27879698296095656,1
4,capable,most able,-0.4406721495834621,1.3375256812600107,2.02631045520408,0.4194433770918409,0.3517924889070263,0.47811615734592483,0.6133979975274196,-0.701064957949255,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,1.8492003270392692,-0.27879698296095656,1
4,capable,motivated,-0.4406721495834621,0.7971776585839657,0.33539873150395483,0.2515529687410636,0.12766319281655303,0.2000406526528828,0.23890707220162427,0.23932002535629848,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.3730455446578052,-0.27879698296095656,1
4,capable,intelligent,-0.8827263831101293,0.33776303889529063,0.1718234248589288,0.08366256039028631,-0.00041069066371739757,-0.11986474725349144,-0.11418805073088684,0.009759696130354038,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.20773989177221755,-0.27879698296095656,1
4,capable,bright,0.22240920070653863,-0.036974562093726515,0.1388837259208414,-0.5039538688374341,-0.41665081197459625,-1.693483007331906,-1.6126195851533882,-1.0324956582309233,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,0.16881525768976016,-0.27879698296095656,1
4,capable,clever,0.22240920070653863,0.7971776585839657,0.487058052845991,0.16760776456567494,0.06362625107641781,0.027805686655878126,0.09538181530199384,0.11867780364303183,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.5847465415694035,-0.27879698296095656,1
4,capable,sharp,0.4434363174698722,-0.10994563477972044,0.11978414374928836,-0.8397346855389887,-0.8008724624154077,-0.2588082206361145,-0.14805546677042966,0.11966459655898477,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.1449089715529761,-0.27879698296095656,1
4,capable,promising,-0.4406721495834621,0.3689619819437877,0.3628963327641424,-0.08422784796049096,-0.12848457414398784,-0.11028379114197372,-0.01909214594426268,-0.24902274441360675,-0.19832261770855145,-0.10357477959048582,-0.15267097616190223,-0.27330679759496546,0.374240281363723,-0.27879698296095656,1
4,most able,motivated,0.0013820839432050682,-0.5413174315492869,-1.6923333139115513,-0.1681730521358796,-0.22453998675419065,-0.276087951312857,-0.37293605396153884,0.9416671821111287,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-1.4774835259289358,-0.27879698296095656,1
4,most able,intelligent,-0.4406721495834621,-1.000732051237962,-1.8559086205565773,-0.33606346048665686,-0.35261387023446106,-0.5959933512192311,-0.72603117689405,0.7121068528851842,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-1.6427891788145235,-0.27879698296095656,1
4,most able,bright,0.6644634342332058,-1.3754696522269794,-1.8888483194946648,-0.9236798897143773,-0.7688539915453401,-2.169611611297646,-2.224462777657039,-0.33014850147609315,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,-1.6817138128969809,-0.27879698296095656,1
4,most able,clever,0.6644634342332058,-0.5413174315492869,-1.5406739925695152,-0.2521182563112682,-0.28857692849432587,-0.4483229173098617,-0.5164613108611693,0.821024960397862,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-1.2657825290173377,-0.27879698296095656,1
4,most able,sharp,0.8854905509965394,-1.4484407249129732,-1.9079479016662177,-1.2594607064159318,-1.1530756419861512,-0.7349368246018543,-0.7598985929335927,0.8220117533138149,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-1.7056200990337649,-0.27879698296095656,1
4,most able,promising,0.0013820839432050682,-0.969533108189465,-1.6648357126513638,-0.5039538688374341,-0.4806877537147315,-0.5864123951077135,-0.6309352721074258,0.45332441234122334,-0.19832261770855145,-0.10357477959048582,-0.15267097616190223,-0.27330679759496546,-1.476288789223018,-0.27879698296095656,1
4,motivated,intelligent,-0.4406721495834621,-0.4603840285619172,-0.16499689685645252,-0.1681730521358796,-0.12848457414398784,-0.3179178465261892,-0.3515402515682546,-0.22827813042036937,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.16663439643305974,-0.27879698296095656,1
4,motivated,bright,0.6644634342332058,-0.8351216295509343,-0.1979365957945399,-0.7557894813636,-0.5447246954548668,-1.8915360742452545,-1.849971785990756,-1.2705334847816467,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,-0.20555903051551713,-0.27879698296095656,1
4,motivated,clever,0.6644634342332058,-0.0009694088732419589,0.15023773113060976,-0.08422784796049096,-0.06444763240385261,-0.17024741261681964,-0.14197038553537394,-0.11936002290769158,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.2103722533641262,-0.27879698296095656,1
4,motivated,sharp,0.8854905509965394,-0.9080927022369282,-0.21703617796609295,-1.0915702980651545,-0.928946345895678,-0.4568613199088123,-0.3854076676077974,-0.11837322999173865,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.2294653166523012,-0.27879698296095656,1
4,motivated,promising,0.0013820839432050682,-0.4291850855134201,0.026076011048761085,-0.33606346048665686,-0.2565584576242582,-0.3083368904146715,-0.2564443467816305,-0.4870605709643302,-0.19832261770855145,-0.10357477959048582,-0.15267097616190223,-0.27330679759496546,-0.0001340068415542894,-0.27879698296095656,1
4,intelligent,bright,1.106517667759873,-0.37570700986225913,-0.034361289149513856,-0.5878990730128227,-0.41665081197459625,-1.571630771416928,-1.4968766630582448,-1.0409731555557022,-1.7039304261412747,-1.6954281918346141,-1.7041795849771697,-1.650765346096407,-0.04025337762992948,-0.27879698296095656,1
4,intelligent,clever,1.106517667759873,0.4584452108154332,0.3138130377756358,0.08366256039028631,0.06362625107641781,0.14965798728955462,0.2111247373971372,0.11020030631825285,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.37567790624971387,-0.27879698296095656,1
4,intelligent,sharp,1.3275447845232065,-0.4486780825482531,-0.0534608713210669,-0.9236798897143773,-0.8008724624154077,-0.136955920002438,-0.032312544675286284,0.11118709923420579,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.06415966376671353,-0.27879698296095656,1
4,intelligent,promising,0.4434363174698722,0.030229534175255098,0.18965131769378712,-0.1681730521358796,-0.12848457414398784,0.011568509491702794,0.09665077615088069,-0.25750024173838576,-0.19832261770855145,-0.10357477959048582,-0.15267097616190223,-0.27330679759496546,0.16517164604403334,-0.27879698296095656,1
4,bright,clever,0.0013820839432050682,0.8331828118044503,0.3467527367137232,0.6712789896180068,0.47986637238729674,1.72327621500862,1.7095562718196384,1.1524556606795302,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,0.4146025403321713,-0.27879698296095656,1
4,bright,sharp,0.22240920070653863,-0.0739404815592359,-0.020521172382979513,-0.33606346048665686,-0.38463234110452865,1.4366623400759766,1.4661190560877027,1.153442453595483,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,-0.02523502968425614,-0.27879698296095656,1
4,bright,promising,-0.6616992663467957,0.40496713516427224,0.2225910166318745,0.4194433770918409,0.2877555471668911,1.5851868342888158,1.5950823105733818,0.7847551126228917,1.5080328985152014,1.5944021934699177,1.5539884935348922,1.3796434606067642,0.20409628012649073,0.36628388346260765,1
4,clever,sharp,0.22240920070653863,-0.9080927022369282,-0.36869549930812917,-1.007625093889766,-0.8649094041555428,-0.2846263539118076,-0.24188241070816696,0.002268991721527994,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.44116631356389946,-0.27879698296095656,1
4,clever,promising,-0.6616992663467957,-0.4291850855134201,-0.12558331029327516,-0.2521182563112682,-0.19252151588412306,-0.13610192441766678,-0.11291908988199999,-0.36641834925106354,-0.19832261770855145,-0.10357477959048582,-0.15267097616190223,-0.27330679759496546,-0.21183500375315262,-0.27879698296095656,1
4,sharp,promising,-0.8827263831101293,0.4779382078502662,0.24169059880342758,0.7552241937933953,0.6719771976077024,0.15051198287432585,0.1305181921904235,-0.36740514216701653,-0.19832261770855145,-0.10357477959048582,-0.15267097616190223,-0.27330679759496546,0.22800256626327478,-0.27879698296095656,1
4,most able,capable,0.4434363174698722,-1.3394644990064948,-2.029153635626933,-0.4200086646620455,-0.35261387023446106,-0.4741410505855547,-0.6102882547989066,0.7036293555604052,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-1.8518578141342132,-0.27879698296095656,1
4,motivated,capable,0.4434363174698722,-0.7991164763304497,-0.33824191192680775,-0.2521182563112682,-0.12848457414398784,-0.19606554589251268,-0.23579732947311124,-0.23675562774514836,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.3757030317527494,-0.27879698296095656,1
4,motivated,most able,0.0013820839432050682,0.5393786138028029,1.6894901334886985,0.16760776456567494,0.22371860542675584,0.2800630580732271,0.3760457966900519,-0.9391027844999784,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,1.4748260388339918,-0.27879698296095656,1
4,intelligent,capable,0.8854905509965394,-0.3397018566417746,-0.17466660528178174,-0.08422784796049096,-0.00041069066371739757,0.12383985401386158,0.11729779345939989,-0.0071952985192039335,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.21039737886716173,-0.27879698296095656,1
4,intelligent,most able,0.4434363174698722,0.9987932334914782,1.8530654401337245,0.33549817291645223,0.3517924889070263,0.5999684579796014,0.729140919622563,-0.709542455274034,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,1.6401316917195794,-0.27879698296095656,1
4,intelligent,motivated,0.4434363174698722,0.4584452108154332,0.16215371643359955,0.16760776456567494,0.12766319281655303,0.3218929532865593,0.35464999429676763,0.2308425280315195,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,0.16397690933811554,-0.27879698296095656,1
4,bright,capable,-0.2196450328201285,0.035035744347242596,-0.14172690634369434,0.5033885812672295,0.4158294306471615,1.6974581140922762,1.6157293278819012,1.0350600558420735,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,-0.17147274478470434,-0.27879698296095656,1
4,bright,most able,-0.6616992663467957,1.3735308344804953,1.886005139071812,0.9231146021441726,0.7680326102179051,2.173586718058016,2.227572520385552,0.3327128990872432,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,1.6790563258020368,-0.27879698296095656,1
4,bright,motivated,-0.6616992663467957,0.8331828118044503,0.19509341537168695,0.7552241937933953,0.5439033141274319,1.8955111810056249,1.8530815287192688,1.2730978823927968,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,0.20290154342057293,-0.27879698296095656,1
4,bright,intelligent,-1.1037534998734628,0.3737681921157752,0.03151810872666092,0.5873337854426182,0.4158294306471615,1.5756058781772981,1.4999864057867578,1.0435375531668525,1.7087806063062312,1.7005257542861931,1.7091393544164188,1.6551351703070527,0.037595890534985306,-0.27879698296095656,1
4,clever,capable,-0.2196450328201285,-0.7991164763304497,-0.48990123326884405,-0.1681730521358796,-0.06444763240385261,-0.023830579895507995,-0.09227207257348079,-0.11611340603188174,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.5874040286643476,-0.27879698296095656,1
4,clever,most able,-0.6616992663467957,0.5393786138028029,1.5378308121466624,0.2515529687410636,0.2877555471668911,0.4522980240702318,0.5195710535896824,-0.8184605627867119,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,1.2631250419223934,-0.27879698296095656,1
4,clever,motivated,-0.6616992663467957,-0.0009694088732419589,-0.1530809115534627,0.08366256039028631,0.06362625107641781,0.17422251937718974,0.14508012826388694,0.12192442051884168,0.002425090082478323,0.0025487812257894054,0.0024798847196245435,0.0021849121053228154,-0.21302974045907042,-0.27879698296095656,1
